date,open,high,low,close,volume,amount,price_type
2020-03-18,11.831,12.168,11.29,11.326,719816.0,,adjusted
2020-03-19,11.52,11.693,10.561,11.112,979593.0,,adjusted
2020-03-20,11.321,11.454,10.877,11.198,565164.0,,adjusted
2020-03-23,10.607,10.683,10.193,10.285,566291.0,,adjusted
2020-03-24,10.658,10.76,10.02,10.397,639874.0,,adjusted
2020-03-25,10.938,11.423,10.867,11.127,812047.0,,adjusted
2020-03-26,11.015,11.285,10.77,10.969,651827.0,,adjusted
2020-03-27,11.224,11.826,10.989,11.29,742864.0,,adjusted
2020-03-30,10.989,11.811,10.658,11.556,787840.0,,adjusted
2020-03-31,11.632,11.821,11.489,11.596,509784.0,,adjusted
2020-04-01,11.505,12.229,11.505,11.857,662885.0,,adjusted
2020-04-02,11.851,12.168,11.78,12.168,451514.0,,adjusted
2020-04-03,12.188,12.188,11.76,11.846,437567.0,,adjusted
2020-04-07,12.163,12.27,11.938,12.066,518859.0,,adjusted
2020-04-08,11.948,12.188,11.851,12.02,333008.0,,adjusted
2020-04-09,11.928,12.056,11.668,11.724,450123.0,,adjusted
2020-04-10,11.642,11.806,11.499,11.55,243604.0,,adjusted
2020-04-13,11.341,11.459,11.045,11.107,350991.0,,adjusted
2020-04-14,11.392,11.831,11.234,11.821,500834.0,,adjusted
2020-04-15,11.913,12.076,11.755,11.8,391814.0,,adjusted
2020-04-16,11.678,12.418,11.627,12.336,456809.0,,adjusted
2020-04-17,13.214,13.678,13.142,13.678,1638807.0,,adjusted
2020-04-20,13.326,13.326,12.704,13.158,1138565.0,,adjusted
2020-04-21,12.954,13.081,12.653,13.056,581695.0,,adjusted
2020-04-22,12.77,13.387,12.77,13.285,486171.0,,adjusted
2020-04-23,13.489,13.632,13.02,13.132,456241.0,,adjusted
2020-04-24,13.127,13.239,12.918,13.061,285662.0,,adjusted
2020-04-27,13.04,13.51,12.877,13.382,413850.0,,adjusted
2020-04-28,13.464,14.229,13.071,14.127,671793.0,,adjusted
2020-04-29,14.061,14.326,13.882,14.219,430845.0,,adjusted
2020-04-30,14.219,14.954,14.219,14.642,569973.0,,adjusted
2020-05-06,14.438,14.821,14.178,14.499,647556.0,,adjusted
2020-05-07,14.632,15.04,14.489,14.836,472721.0,,adjusted
2020-05-08,14.918,15.05,14.739,14.841,304490.0,,adjusted
2020-05-11,14.408,14.994,14.387,14.637,529477.0,,adjusted
2020-05-12,14.622,15.285,14.489,15.249,504160.0,,adjusted
2020-05-13,15.178,15.326,14.923,15.27,290774.0,,adjusted
2020-05-14,15.132,15.137,14.479,14.499,494272.0,,adjusted
2020-05-15,14.627,14.954,14.484,14.561,348948.0,,adjusted
2020-05-18,14.724,15.678,14.596,15.117,619476.0,,adjusted
2020-05-19,15.413,15.913,15.387,15.464,466686.0,,adjusted
2020-05-20,15.658,15.698,15.091,15.178,312607.0,,adjusted
2020-05-21,15.178,15.306,14.897,15.122,296008.0,,adjusted
2020-05-22,15.03,15.158,14.53,14.724,345667.0,,adjusted
2020-05-25,14.627,14.846,14.413,14.77,235323.0,,adjusted
2020-05-26,14.851,15.071,14.55,14.979,404179.0,,adjusted
2020-05-27,14.943,15.198,14.806,14.882,217106.0,,adjusted
2020-05-28,14.897,15.081,14.295,14.663,257467.0,,adjusted
2020-05-29,14.632,15.505,14.494,15.459,402031.0,,adjusted
2020-06-01,15.709,15.811,15.249,15.755,398789.0,,adjusted
2020-06-02,15.601,15.698,15.214,15.28,337537.0,,adjusted
2020-06-03,15.28,15.357,15.086,15.26,238734.0,,adjusted
2020-06-04,15.219,15.321,14.902,15.015,224457.0,,adjusted
2020-06-05,14.943,15.122,14.811,14.999,209468.0,,adjusted
2020-06-08,14.943,15.566,14.943,15.3,413628.0,,adjusted
2020-06-09,15.351,15.607,15.122,15.586,367964.0,,adjusted
2020-06-10,15.505,15.535,14.979,15.306,338698.0,,adjusted
2020-06-11,15.306,16.525,15.214,16.132,719142.0,,adjusted
2020-06-12,15.836,16.04,15.647,16.035,495533.0,,adjusted
2020-06-15,15.846,15.892,15.545,15.76,356977.0,,adjusted
2020-06-16,15.867,16.234,15.775,15.862,258503.0,,adjusted
2020-06-17,16.168,16.224,15.704,15.989,263470.0,,adjusted
2020-06-18,15.862,16.147,15.612,15.989,208717.0,,adjusted
2020-06-19,16.142,16.499,16.04,16.346,475612.0,,adjusted
2020-06-22,16.367,16.933,16.234,16.719,434004.0,,adjusted
2020-06-23,16.719,17.52,16.545,17.392,599125.0,,adjusted
2020-06-24,17.596,18.413,17.576,18.413,653709.0,,adjusted
2020-06-29,18.923,19.959,18.923,19.586,853951.0,,adjusted
2020-06-30,19.902,20.01,19.188,19.806,444727.0,,adjusted
2020-07-01,20.056,20.408,19.663,20.265,406741.0,,adjusted
2020-07-02,20.239,20.862,19.739,19.913,607075.0,,adjusted
2020-07-03,19.739,20.749,19.739,20.3,490202.0,,adjusted
2020-07-06,20.673,22.163,20.658,21.709,583764.0,,adjusted
2020-07-07,21.857,22.831,21.331,21.576,743921.0,,adjusted
2020-07-08,21.652,22.586,21.627,22.561,561155.0,,adjusted
2020-07-09,22.545,23.173,22.372,22.673,566004.0,,adjusted
2020-07-10,22.29,23.01,22.219,22.601,419832.0,,adjusted
2020-07-13,22.55,23.545,22.469,23.311,513665.0,,adjusted
2020-07-14,23.311,24.423,23.158,23.969,571150.0,,adjusted
2020-07-15,24.331,24.984,23.719,23.851,763363.0,,adjusted
2020-07-16,24.076,24.382,22.346,22.392,808325.0,,adjusted
2020-07-17,22.091,23.362,21.78,22.627,512041.0,,adjusted
2020-07-20,23.311,23.811,22.882,23.377,525764.0,,adjusted
2020-07-21,23.617,24.515,23.454,23.872,746041.0,,adjusted
2020-07-22,23.821,24.101,23.397,23.474,654667.0,,adjusted
2020-07-23,23.673,25.918,23.673,25.918,996436.0,,adjusted
2020-07-24,26.066,26.969,24.806,25.147,1028313.0,,adjusted
2020-07-27,26.198,27.198,25.902,26.474,891551.0,,adjusted
2020-07-28,26.474,26.617,25.397,26.101,570001.0,,adjusted
2020-07-29,26.474,27.402,25.612,26.821,718785.0,,adjusted
2020-07-30,27.015,28.423,26.326,28.27,866994.0,,adjusted
2020-07-31,27.596,28.601,27.112,28.005,684429.0,,adjusted
2020-08-03,28.719,29.581,28.321,28.464,577501.0,,adjusted
2020-08-04,28.489,29.096,28.076,28.877,400628.0,,adjusted
2020-08-05,28.795,28.872,27.382,28.576,508812.0,,adjusted
2020-08-06,28.362,28.51,27.005,27.341,594631.0,,adjusted
2020-08-07,27.346,29.306,27.346,28.719,753299.0,,adjusted
2020-08-10,28.617,29.693,28.096,28.964,573549.0,,adjusted
2020-08-11,29.127,29.561,27.841,28.107,458903.0,,adjusted
2020-08-12,28.107,28.107,26.581,27.27,612388.0,,adjusted
2020-08-13,27.851,28.158,27.28,27.642,345169.0,,adjusted
2020-08-14,27.321,27.959,26.943,27.775,303242.0,,adjusted
2020-08-17,27.499,28.05,27.244,27.607,454076.0,,adjusted
2020-08-18,27.607,28.77,27.433,28.005,463431.0,,adjusted
2020-08-19,28.204,28.26,26.341,26.341,558761.0,,adjusted
2020-08-20,26.331,26.872,25.198,25.26,611025.0,,adjusted
2020-08-21,26.045,27.096,25.964,26.576,605069.0,,adjusted
2020-08-24,27.086,28.989,26.928,28.77,796274.0,,adjusted
2020-08-25,28.795,29.443,28.464,29.05,432118.0,,adjusted
2020-08-26,28.719,29.219,27.8,28.413,423082.0,,adjusted
2020-08-27,28.576,30.071,28.474,29.943,585438.0,,adjusted
2020-08-28,31.168,31.499,29.387,31.147,792738.0,,adjusted
2020-08-31,31.163,32.53,30.816,31.311,546174.0,,adjusted
2020-09-01,31.321,33.351,31.27,33.351,534592.0,,adjusted
2020-09-02,33.719,33.969,32.693,33.724,431363.0,,adjusted
2020-09-03,33.693,33.821,32.571,32.928,424139.0,,adjusted
2020-09-04,32.188,33.377,31.617,32.902,472794.0,,adjusted
2020-09-07,32.698,33.209,30.607,30.923,494965.0,,adjusted
2020-09-08,30.857,32.336,30.402,31.423,474638.0,,adjusted
2020-09-09,30.566,31.489,29.494,31.091,529008.0,,adjusted
2020-09-10,31.464,32.413,31.035,31.632,403544.0,,adjusted
2020-09-11,32.066,34.79,31.76,34.647,779209.0,,adjusted
2020-09-14,35.607,37.05,35.402,36.178,862008.0,,adjusted
2020-09-15,35.709,36.27,35.173,35.744,424468.0,,adjusted
2020-09-16,36.265,37.902,35.683,36.372,654078.0,,adjusted
2020-09-17,35.821,37.54,35.556,37.035,515347.0,,adjusted
2020-09-18,36.882,37.142,35.3,35.785,651743.0,,adjusted
2020-09-21,36.249,36.607,34.744,35.346,499632.0,,adjusted
2020-09-22,35.249,35.459,34.402,34.734,373839.0,,adjusted
2020-09-23,35.306,38.306,34.688,38.306,808678.0,,adjusted
2020-09-24,37.744,38.005,34.54,34.581,957773.0,,adjusted
2020-09-25,35.229,36.28,34.101,35.311,540742.0,,adjusted
2020-09-28,36.107,37.8,35.836,36.78,600079.0,,adjusted
2020-09-29,37.341,37.749,36.428,37.336,410293.0,,adjusted
2020-09-30,37.066,38.163,37.066,37.295,388607.0,,adjusted
2020-10-09,39.979,41.122,39.382,40.862,884362.0,,adjusted
2020-10-12,41.28,41.423,40.096,41.234,589414.0,,adjusted
2020-10-13,40.76,41.51,39.591,41.214,446705.0,,adjusted
2020-10-14,39.78,40.709,39.076,39.749,736584.0,,adjusted
2020-10-15,40.326,40.351,37.295,38.77,638418.0,,adjusted
2020-10-16,38.678,39.107,37.739,37.964,430357.0,,adjusted
2020-10-19,38.045,38.204,35.005,35.505,1034738.0,,adjusted
2020-10-20,35.622,36.515,35.3,36.316,569713.0,,adjusted
2020-10-21,36.775,36.959,35.096,35.76,489452.0,,adjusted
2020-10-22,35.586,35.586,34.244,34.994,508667.0,,adjusted
2020-10-23,35.3,35.826,33.464,33.693,569290.0,,adjusted
2020-10-26,33.3,35.484,32.637,34.989,732022.0,,adjusted
2020-10-27,34.678,35.647,34.158,35.515,470794.0,,adjusted
2020-10-28,34.831,36.336,34.831,35.933,534438.0,,adjusted
2020-10-29,35.341,37.51,35.086,36.974,543869.0,,adjusted
2020-10-30,37.377,38.306,36.545,37.887,632506.0,,adjusted
2020-11-02,35.091,37.719,34.892,36.734,901187.0,,adjusted
2020-11-03,36.923,37.137,34.841,35.321,717666.0,,adjusted
2020-11-04,35.321,35.765,33.795,34.729,773005.0,,adjusted
2020-11-05,35.851,36.979,35.749,36.867,849666.0,,adjusted
2020-11-06,37.637,37.994,35.101,35.51,731941.0,,adjusted
2020-11-09,35.571,36.979,34.744,35.938,733820.0,,adjusted
2020-11-10,36.056,37.938,34.999,37.275,734478.0,,adjusted
2020-11-11,36.872,38.351,36.362,36.362,637120.0,,adjusted
2020-11-12,37.173,37.28,34.729,34.857,877083.0,,adjusted
2020-11-13,34.867,34.928,31.806,33.076,1422071.0,,adjusted
2020-11-16,33.142,33.734,31.821,33.234,651264.0,,adjusted
2020-11-17,33.26,33.448,32.025,32.377,510186.0,,adjusted
2020-11-18,32.229,32.494,30.749,31.127,882509.0,,adjusted
