date,open,high,low,close,volume,amount,price_type
2023-03-17,9.828,10.469,9.82,10.36,288720.0,,adjusted
2023-03-20,10.385,10.983,10.374,10.557,351037.0,,adjusted
2023-03-21,10.524,10.757,10.305,10.64,220257.0,,adjusted
2023-03-22,10.615,12.441,10.516,12.433,725239.0,,adjusted
2023-03-23,12.306,13.614,12.153,13.129,854354.0,,adjusted
2023-03-24,13.035,13.312,12.761,13.253,455823.0,,adjusted
2023-03-27,13.188,14.678,13.188,14.675,656329.0,,adjusted
2023-03-28,14.241,15.287,14.051,14.503,662337.0,,adjusted
2023-03-29,14.31,16.059,14.31,15.444,685943.0,,adjusted
2023-03-30,15.13,15.677,14.86,15.535,518896.0,,adjusted
2023-03-31,15.323,16.879,14.813,16.606,596251.0,,adjusted
2023-04-03,17.59,20.141,17.335,20.141,895453.0,,adjusted
2023-04-04,20.761,21.417,20.214,21.417,787072.0,,adjusted
2023-04-06,20.87,24.729,20.801,22.944,865677.0,,adjusted
2023-04-07,23.002,24.514,22.761,24.514,583605.0,,adjusted
2023-04-10,25.407,26.949,23.953,25.116,734505.0,,adjusted
2023-04-11,24.722,26.409,23.778,25.199,744024.0,,adjusted
2023-04-12,24.7,25.312,23.658,24.802,602789.0,,adjusted
2023-04-13,24.864,25.214,22.856,23.297,678730.0,,adjusted
2023-04-14,23.709,25.509,23.366,25.418,744492.0,,adjusted
2023-04-17,24.624,25.148,23.672,24.379,449844.0,,adjusted
2023-04-18,24.806,29.055,24.401,28.049,829017.0,,adjusted
2023-04-19,28.129,28.942,26.996,26.996,656328.0,,adjusted
2023-04-20,27.463,29.288,26.85,29.022,650239.0,,adjusted
2023-04-21,28.232,28.45,26.519,26.519,555621.0,,adjusted
2023-04-24,26.377,28.268,26.019,27.718,553503.0,,adjusted
2023-04-25,26.996,27.539,25.025,25.826,553774.0,,adjusted
2023-04-26,26.632,26.664,23.713,24.879,616483.0,,adjusted
2023-04-27,22.984,23.523,21.402,21.89,785973.0,,adjusted
2023-04-28,22.634,24.511,22.138,24.073,543863.0,,adjusted
2023-05-04,23.72,24.66,21.752,22.331,502160.0,,adjusted
2023-05-05,22.255,23.242,20.363,20.67,557552.0,,adjusted
2023-05-08,20.834,22.368,20.25,21.504,420653.0,,adjusted
2023-05-09,21.169,23.457,21.165,22.357,392600.0,,adjusted
2023-05-10,22.721,23.669,20.943,21.366,355811.0,,adjusted
2023-05-11,21.165,22.207,20.947,21.121,256996.0,,adjusted
2023-05-12,21.162,23.049,21.107,21.807,392914.0,,adjusted
2023-05-15,22.302,22.984,20.615,22.113,467917.0,,adjusted
2023-05-16,21.395,21.65,20.247,20.793,432412.0,,adjusted
2023-05-17,20.979,22.12,20.516,21.329,365174.0,,adjusted
2023-05-18,23.348,25.808,22.036,25.808,655087.0,,adjusted
2023-05-19,24.809,25.673,22.82,23.093,681524.0,,adjusted
2023-05-22,22.441,23.042,21.264,21.668,390740.0,,adjusted
2023-05-23,21.818,22.248,21.081,21.901,404960.0,,adjusted
2023-05-24,21.333,23.355,21.172,22.284,446611.0,,adjusted
2023-05-25,24.033,25.097,22.255,23.913,598665.0,,adjusted
2023-05-26,23.348,25.389,23.275,24.223,454642.0,,adjusted
2023-05-29,25.17,26.424,24.409,24.984,470025.0,,adjusted
2023-05-30,25.269,27.503,25.025,26.741,515207.0,,adjusted
2023-05-31,26.38,30.954,25.309,29.7,619350.0,,adjusted
2023-06-01,28.414,29.551,28.082,28.742,398000.0,,adjusted
2023-06-02,29.215,29.543,27.463,27.805,306911.0,,adjusted
2023-06-05,27.051,29.055,26.992,28.177,307690.0,,adjusted
2023-06-06,27.831,29.799,27.605,27.904,311729.0,,adjusted
2023-06-07,27.995,29.427,27.167,28.286,300056.0,,adjusted
2023-06-08,27.554,28.033,25.952,27.079,420399.0,,adjusted
2023-06-09,27.079,29.783,26.681,29.023,591644.0,,adjusted
2023-06-12,28.661,30.691,28.656,30.008,534483.0,,adjusted
2023-06-13,29.589,31.916,28.569,30.293,547481.0,,adjusted
2023-06-14,30.355,34.11,29.85,32.549,700861.0,,adjusted
2023-06-15,33.227,33.768,31.416,31.528,631888.0,,adjusted
2023-06-16,31.549,34.258,30.666,33.997,770883.0,,adjusted
2023-06-19,34.508,40.395,34.288,38.926,840431.0,,adjusted
2023-06-20,37.753,39.977,36.094,39.793,682470.0,,adjusted
2023-06-21,38.732,38.732,34.696,34.916,722313.0,,adjusted
2023-06-26,34.696,35.247,31.324,31.773,750354.0,,adjusted
2023-06-27,31.773,31.946,30.038,30.385,507979.0,,adjusted
2023-06-28,29.334,29.334,27.105,28.059,633515.0,,adjusted
2023-06-29,28.569,30.37,27.605,29.895,790530.0,,adjusted
2023-06-30,29.278,34.946,29.105,33.656,957579.0,,adjusted
2023-07-03,33.926,35.038,30.227,33.549,835406.0,,adjusted
2023-07-04,33.946,36.834,33.946,35.401,905464.0,,adjusted
2023-07-05,35.401,35.508,32.549,32.86,763144.0,,adjusted
2023-07-06,32.804,35.457,32.145,33.671,657238.0,,adjusted
2023-07-07,33.952,34.86,31.543,33.406,610928.0,,adjusted
2023-07-10,32.911,33.875,31.283,32.064,471547.0,,adjusted
2023-07-11,31.962,32.533,31.069,32.293,435734.0,,adjusted
2023-07-12,31.834,32.125,29.038,29.253,677091.0,,adjusted
2023-07-13,29.855,31.513,29.273,31.324,608304.0,,adjusted
2023-07-14,32.727,33.508,31.63,32.339,598310.0,,adjusted
2023-07-17,32.344,33.926,31.656,33.763,546938.0,,adjusted
2023-07-18,34.288,34.64,32.064,32.156,421209.0,,adjusted
2023-07-19,32.865,33.135,31.395,31.717,257007.0,,adjusted
2023-07-20,31.36,31.441,28.319,28.477,598003.0,,adjusted
2023-07-21,28.569,28.895,26.579,27.355,531858.0,,adjusted
2023-07-24,27.105,28.819,26.839,27.829,346536.0,,adjusted
2023-07-25,28.431,29.717,27.487,28.467,423243.0,,adjusted
2023-07-26,28.472,28.569,26.426,27.038,396162.0,,adjusted
2023-07-27,27.1,27.202,25.987,26.268,331097.0,,adjusted
2023-07-28,26.268,26.691,25.441,25.814,335827.0,,adjusted
2023-07-31,25.329,26.63,24.758,25.457,397692.0,,adjusted
2023-08-01,25.457,26.855,24.589,26.411,574644.0,,adjusted
2023-08-02,26.023,27.293,25.921,26.829,412929.0,,adjusted
2023-08-03,26.273,27.549,25.941,26.278,309610.0,,adjusted
2023-08-04,26.069,28.094,25.753,27.921,511683.0,,adjusted
2023-08-07,28.304,29.844,28.151,28.401,486204.0,,adjusted
2023-08-08,28.314,29.334,27.35,27.39,337232.0,,adjusted
2023-08-09,27.12,27.793,25.783,25.901,410570.0,,adjusted
2023-08-10,25.686,26.375,25.186,25.385,308873.0,,adjusted
2023-08-11,25.86,25.86,24.799,24.819,193712.0,,adjusted
2023-08-14,24.38,25.069,24.069,24.997,322816.0,,adjusted
2023-08-15,26.186,26.411,24.487,24.661,408591.0,,adjusted
2023-08-16,24.497,24.844,23.61,24.043,315725.0,,adjusted
2023-08-17,23.839,25.156,23.421,24.579,395628.0,,adjusted
2023-08-18,24.492,24.737,22.957,22.957,408778.0,,adjusted
2023-08-21,22.941,24.171,22.702,23.395,284213.0,,adjusted
2023-08-22,24.079,24.615,23.074,24.467,459066.0,,adjusted
2023-08-23,24.125,24.324,23.033,23.059,283888.0,,adjusted
2023-08-24,23.977,23.977,22.727,22.906,377050.0,,adjusted
2023-08-25,21.431,22.446,21.094,21.324,567689.0,,adjusted
2023-08-28,22.62,22.855,21.14,21.671,427691.0,,adjusted
2023-08-29,21.477,22.855,20.819,22.013,608644.0,,adjusted
2023-08-30,22.324,23.003,21.809,22.151,450507.0,,adjusted
2023-08-31,22.003,22.839,21.926,22.232,364671.0,,adjusted
2023-09-01,21.946,22.324,21.293,21.554,250595.0,,adjusted
2023-09-04,21.717,21.972,21.39,21.855,213226.0,,adjusted
2023-09-05,21.809,21.809,21.176,21.324,267732.0,,adjusted
2023-09-06,21.171,21.477,20.916,21.339,222958.0,,adjusted
2023-09-07,21.299,21.324,20.457,20.503,265326.0,,adjusted
2023-09-08,20.411,20.661,19.906,20.094,206917.0,,adjusted
2023-09-11,20.227,22.13,20.227,21.436,557356.0,,adjusted
2023-09-12,21.191,22.344,21.12,21.569,479932.0,,adjusted
2023-09-13,21.426,21.605,20.406,20.656,313965.0,,adjusted
2023-09-14,20.839,21.12,20.186,20.314,243412.0,,adjusted
2023-09-15,20.186,20.385,19.395,19.513,307030.0,,adjusted
2023-09-18,19.513,19.676,18.793,18.901,262507.0,,adjusted
2023-09-19,18.901,19.324,18.385,18.834,288112.0,,adjusted
2023-09-20,18.747,20.151,18.722,19.202,418369.0,,adjusted
2023-09-21,19.237,20.028,18.992,19.283,319573.0,,adjusted
2023-09-22,19.375,21.987,19.299,21.753,780854.0,,adjusted
2023-09-25,21.452,22.176,20.635,20.763,594215.0,,adjusted
2023-09-26,21.196,22.1,20.921,21.355,639465.0,,adjusted
2023-09-27,21.625,22.676,21.355,21.987,576574.0,,adjusted
2023-09-28,22.538,23.227,21.987,22.446,578892.0,,adjusted
2023-10-09,22.013,22.773,21.421,21.921,445496.0,,adjusted
2023-10-10,21.839,22.446,21.63,21.799,314182.0,,adjusted
2023-10-11,21.681,22.712,21.518,21.952,395587.0,,adjusted
2023-10-12,22.268,22.355,21.176,21.288,333089.0,,adjusted
2023-10-13,21.008,21.696,20.61,20.85,324373.0,,adjusted
2023-10-16,20.416,20.941,19.834,19.997,317161.0,,adjusted
2023-10-17,20.008,20.431,19.314,19.931,276634.0,,adjusted
2023-10-18,19.334,19.441,17.967,18.967,393418.0,,adjusted
2023-10-19,18.952,19.171,18.324,18.426,259658.0,,adjusted
2023-10-20,18.37,18.589,17.554,17.63,269760.0,,adjusted
2023-10-23,17.181,17.309,15.559,16.023,595529.0,,adjusted
2023-10-24,16.492,16.957,15.967,16.304,442966.0,,adjusted
2023-10-25,16.299,16.35,15.329,15.436,424327.0,,adjusted
2023-10-26,15.436,15.819,15.105,15.661,427700.0,,adjusted
2023-10-27,15.462,15.661,15.14,15.513,358580.0,,adjusted
2023-10-30,15.508,15.645,14.977,15.528,392722.0,,adjusted
2023-10-31,15.518,15.518,14.829,14.987,324723.0,,adjusted
2023-11-01,15.013,15.242,14.589,14.63,280545.0,,adjusted
2023-11-02,14.788,15.028,14.273,14.314,335297.0,,adjusted
2023-11-03,14.533,16.043,14.36,15.304,756315.0,,adjusted
2023-11-06,15.467,16.069,15.293,15.819,561056.0,,adjusted
2023-11-07,15.783,19.186,15.635,19.186,1337160.0,,adjusted
2023-11-08,18.365,20.222,18.263,20.023,1384198.0,,adjusted
2023-11-09,20.497,20.87,19.691,20.105,1059532.0,,adjusted
2023-11-10,19.747,21.171,19.747,20.712,939593.0,,adjusted
2023-11-13,21.202,22.625,20.885,21.043,1107330.0,,adjusted
2023-11-14,21.513,22.166,21.018,21.457,796460.0,,adjusted
2023-11-15,21.936,22.13,20.232,20.758,748187.0,,adjusted
2023-11-16,20.564,20.957,20.1,20.135,524683.0,,adjusted
2023-11-17,20.319,23.63,19.997,22.87,1130567.0,,adjusted
2023-11-20,22.457,23.416,22.207,23.079,895083.0,,adjusted
2023-11-21,23.079,23.579,22.446,22.589,680518.0,,adjusted
2023-11-22,22.549,22.707,21.069,21.145,624424.0,,adjusted
2023-11-23,21.028,22.1,20.88,21.758,527345.0,,adjusted
2023-11-24,21.462,21.732,20.543,20.696,450034.0,,adjusted
2023-11-27,20.446,22.523,20.446,22.089,704208.0,,adjusted
2023-11-28,21.916,22.181,21.513,21.86,389773.0,,adjusted
2023-11-29,21.799,22.212,21.12,21.574,389381.0,,adjusted
2023-11-30,21.426,22.686,21.426,22.6,715976.0,,adjusted
2023-12-01,22.35,25.421,22.242,24.401,1058647.0,,adjusted
2023-12-04,23.987,24.911,23.727,23.977,731855.0,,adjusted
2023-12-05,23.85,24.6,23.365,23.518,630323.0,,adjusted
2023-12-06,23.263,24.038,22.936,23.671,537507.0,,adjusted
2023-12-07,23.671,25.691,23.523,24.987,804712.0,,adjusted
2023-12-08,24.997,28.671,24.589,26.63,1145413.0,,adjusted
2023-12-11,26.018,27.288,25.804,27.181,701085.0,,adjusted
2023-12-12,26.758,27.14,24.926,25.88,837980.0,,adjusted
2023-12-13,25.814,26.482,25.436,25.702,415421.0,,adjusted
2023-12-14,26.217,27.436,25.773,26.426,665832.0,,adjusted
2023-12-15,26.528,26.809,24.543,24.997,581678.0,,adjusted
2023-12-18,25.181,26.145,24.997,25.355,512664.0,,adjusted
2023-12-19,25.355,25.855,24.36,25.446,426435.0,,adjusted
2023-12-20,25.135,25.253,23.824,24.089,461731.0,,adjusted
2023-12-21,23.977,25.783,23.416,24.875,520201.0,,adjusted
2023-12-22,24.819,25.038,23.671,23.901,449765.0,,adjusted
2023-12-25,23.992,24.681,23.467,24.217,306287.0,,adjusted
2023-12-26,23.952,24.324,22.839,23.14,376504.0,,adjusted
2023-12-27,23.416,23.64,22.87,22.967,277794.0,,adjusted
2023-12-28,22.717,24.028,22.717,23.62,385446.0,,adjusted
2023-12-29,23.549,24.926,23.421,24.14,417872.0,,adjusted
2024-01-02,23.855,24.666,23.365,23.452,306484.0,,adjusted
2024-01-03,23.212,23.334,22.166,22.712,399256.0,,adjusted
2024-01-04,22.799,23.431,22.385,23.253,367824.0,,adjusted
2024-01-05,23.105,23.105,21.651,21.793,382785.0,,adjusted
2024-01-08,21.737,22.247,21.196,21.406,282530.0,,adjusted
2024-01-09,22.064,22.594,21.834,22.105,394832.0,,adjusted
2024-01-10,21.936,22.293,21.329,21.625,274968.0,,adjusted
2024-01-11,21.482,22.732,21.477,22.401,355351.0,,adjusted
2024-01-12,22.406,22.416,21.232,21.533,306129.0,,adjusted
2024-01-15,21.242,23.237,21.227,22.88,560144.0,,adjusted
2024-01-16,22.666,23.365,22.344,23.36,342560.0,,adjusted
2024-01-17,23.518,24.482,23.395,23.605,497508.0,,adjusted
2024-01-18,23.385,25.901,22.855,25.783,695563.0,,adjusted
2024-01-19,25.554,25.901,24.982,25.018,461946.0,,adjusted
2024-01-22,26.018,26.783,25.472,25.768,688931.0,,adjusted
2024-01-23,25.564,27.36,25.508,26.931,602036.0,,adjusted
2024-01-24,26.758,26.885,24.742,26.304,619847.0,,adjusted
2024-01-25,25.61,27.288,25.299,26.834,618528.0,,adjusted
2024-01-26,26.074,26.574,25.151,25.508,419243.0,,adjusted
2024-01-29,25.089,25.089,20.916,21.783,599970.0,,adjusted
2024-01-30,21.523,22.538,20.528,20.911,445582.0,,adjusted
2024-01-31,20.395,21.87,20.161,20.61,448912.0,,adjusted
2024-02-01,20.304,23.161,20.008,22.176,599588.0,,adjusted
2024-02-02,22.166,23.263,21.615,22.191,487338.0,,adjusted
2024-02-05,21.936,23.717,21.293,22.61,569983.0,,adjusted
2024-02-06,21.63,25.702,21.533,25.406,599512.0,,adjusted
2024-02-07,25.145,26.043,24.946,25.865,469118.0,,adjusted
2024-02-08,26.63,28.86,26.355,26.987,575825.0,,adjusted
2024-02-19,29.054,32.589,28.171,32.589,789380.0,,adjusted
2024-02-20,31.12,32.549,30.61,31.12,632361.0,,adjusted
2024-02-21,30.094,30.39,29.217,29.344,549918.0,,adjusted
2024-02-22,30.61,30.758,28.487,29.62,568030.0,,adjusted
2024-02-23,30.355,31.008,29.232,29.569,561309.0,,adjusted
2024-02-26,28.625,30.957,28.605,29.957,469839.0,,adjusted
2024-02-27,29.421,32.14,29.14,31.492,635617.0,,adjusted
2024-02-28,30.921,31.421,28.543,28.543,571891.0,,adjusted
2024-02-29,28.727,30.11,28.696,29.615,413715.0,,adjusted
2024-03-01,29.742,32.681,29.732,32.038,721298.0,,adjusted
2024-03-04,32.702,35.395,31.691,34.411,641837.0,,adjusted
2024-03-05,33.819,36.712,33.6,34.018,690321.0,,adjusted
2024-03-06,34.12,34.533,33.008,33.62,393580.0,,adjusted
2024-03-07,34.13,34.497,32.334,32.36,423928.0,,adjusted
2024-03-08,33.059,34.339,32.176,34.084,496196.0,,adjusted
2024-03-11,32.329,33.967,32.018,33.62,469688.0,,adjusted
2024-03-12,33.161,34.788,32.35,33.237,455786.0,,adjusted
2024-03-13,34.283,34.462,32.712,32.921,426564.0,,adjusted
2024-03-14,32.059,34.222,32.038,33.569,423175.0,,adjusted
2024-03-15,33.008,38.901,32.401,38.253,862475.0,,adjusted
2024-03-18,38.263,40.906,37.916,39.487,748656.0,,adjusted
2024-03-19,38.416,39.018,37.462,38.293,479494.0,,adjusted
2024-03-20,38.253,39.069,36.411,37.207,453202.0,,adjusted
2024-03-21,37.242,39.023,36.865,37.355,423203.0,,adjusted
2024-03-22,37.064,39.788,37.064,39.64,613027.0,,adjusted
2024-03-25,38.773,39.64,37.569,37.676,440672.0,,adjusted
2024-03-26,37.242,39.181,32.651,34.931,772106.0,,adjusted
2024-03-27,35.202,35.712,32.926,33.166,510066.0,,adjusted
2024-03-28,33.569,34.691,32.666,33.656,513496.0,,adjusted
2024-03-29,33.181,33.773,32.446,33.161,316643.0,,adjusted
2024-04-01,33.324,35.304,32.906,35.166,406594.0,,adjusted
2024-04-02,34.742,36.452,34.543,35.38,413337.0,,adjusted
2024-04-03,34.696,34.737,33.237,33.554,276407.0,,adjusted
2024-04-08,32.957,35.293,32.957,34.227,343787.0,,adjusted
2024-04-09,34.181,34.681,33.003,33.421,239764.0,,adjusted
2024-04-10,33.018,33.314,31.783,32.38,240101.0,,adjusted
2024-04-11,32.656,33.441,32.549,32.696,248260.0,,adjusted
2024-04-12,33.395,35.87,33.39,34.436,457469.0,,adjusted
2024-04-15,34.13,36.023,34.125,35.115,343297.0,,adjusted
2024-04-16,34.436,35.707,33.365,33.799,320468.0,,adjusted
2024-04-17,34.436,35.717,33.809,35.431,308760.0,,adjusted
2024-04-18,34.574,35.819,33.931,34.946,274291.0,,adjusted
2024-04-19,34.569,35.518,33.161,34.079,290352.0,,adjusted
2024-04-22,30.61,32.549,29.334,32.217,432425.0,,adjusted
2024-04-23,33.681,34.941,33.584,34.202,440683.0,,adjusted
2024-04-24,34.732,39.773,34.732,39.477,682684.0,,adjusted
2024-04-25,39.232,39.962,38.926,39.365,317227.0,,adjusted
2024-04-26,41.263,42.957,40.921,41.732,544540.0,,adjusted
2024-04-29,42.344,44.003,42.339,43.518,398805.0,,adjusted
2024-04-30,42.906,44.028,42.906,43.11,245752.0,,adjusted
2024-05-06,44.13,44.253,41.977,42.788,259462.0,,adjusted
2024-05-07,43.594,44.579,41.064,41.477,454541.0,,adjusted
2024-05-08,41.477,42.36,41.094,41.645,252540.0,,adjusted
2024-05-09,41.222,42.263,40.61,41.931,243359.0,,adjusted
2024-05-10,41.324,42.074,40.406,41.747,244093.0,,adjusted
2024-05-13,42.564,42.855,41.156,41.569,272961.0,,adjusted
2024-05-14,41.824,42.033,39.13,39.87,378983.0,,adjusted
2024-05-15,39.844,41.324,39.758,40.186,203246.0,,adjusted
2024-05-16,41.819,42.513,41.013,41.186,342871.0,,adjusted
2024-05-17,40.202,42.783,40.054,42.344,288258.0,,adjusted
2024-05-20,41.365,45.227,41.232,44.957,388410.0,,adjusted
2024-05-21,44.885,45.584,44.385,44.814,229348.0,,adjusted
2024-05-22,44.487,44.885,43.421,44.207,214272.0,,adjusted
2024-05-23,45.406,45.742,42.11,43.365,338397.0,,adjusted
2024-05-24,43.691,46.508,42.242,42.497,450106.0,,adjusted
2024-05-27,43.819,45.304,43.421,44.299,324462.0,,adjusted
2024-05-28,43.88,45.855,43.365,44.11,326000.0,,adjusted
2024-05-29,45.196,45.406,43.416,43.804,232387.0,,adjusted
2024-05-30,43.37,44.018,42.446,43.161,194253.0,,adjusted
2024-05-31,42.35,44.615,41.661,43.227,215928.0,,adjusted
2024-06-03,43.875,48.462,43.824,47.625,448029.0,,adjusted
2024-06-04,47.446,48.217,46.992,47.997,240031.0,,adjusted
2024-06-05,47.967,48.207,46.446,46.589,173328.0,,adjusted
2024-06-06,48.212,48.936,46.681,46.824,307034.0,,adjusted
2024-06-07,46.411,46.814,44.691,45.467,233638.0,,adjusted
2024-06-11,45.375,46.309,44.982,45.783,165909.0,,adjusted
2024-06-12,45.406,46.222,45.094,45.788,151315.0,,adjusted
2024-06-13,46.732,48.839,46.094,47.793,277382.0,,adjusted
2024-06-14,47.696,56.799,47.549,54.334,562629.0,,adjusted
2024-06-17,55.936,56.742,54.768,55.35,373378.0,,adjusted
2024-06-18,55.355,60.028,55.355,57.753,381147.0,,adjusted
2024-06-19,58.702,59.283,56.977,57.615,230503.0,,adjusted
2024-06-20,58.074,58.737,56.651,56.681,214553.0,,adjusted
2024-06-21,55.089,57.645,54.997,56.513,225988.0,,adjusted
2024-06-24,55.977,57.436,55.202,55.661,181957.0,,adjusted
2024-06-25,53.569,54.799,52.36,52.946,286265.0,,adjusted
2024-06-26,54.12,55.334,53.875,54.39,274428.0,,adjusted
2024-06-27,53.334,54.069,52.089,52.569,187408.0,,adjusted
2024-06-28,52.39,54.008,52.196,52.829,192376.0,,adjusted
2024-07-01,52.344,55.957,52.344,55.268,295102.0,,adjusted
2024-07-02,55.283,57.651,54.171,56.605,319012.0,,adjusted
2024-07-03,55.615,56.487,54.37,55.094,189689.0,,adjusted
2024-07-04,56.625,58.462,56.018,56.288,279274.0,,adjusted
2024-07-05,56.658,57.454,54.459,56.699,213239.0,,adjusted
2024-07-08,56.204,57.872,56.077,56.939,194244.0,,adjusted
2024-07-09,56.541,60.332,56.031,59.546,285715.0,,adjusted
2024-07-10,59.398,60.51,58.577,59.975,203397.0,,adjusted
2024-07-11,61.184,61.184,56.597,58.388,305821.0,,adjusted
2024-07-12,55.944,57.561,55.204,56.888,208480.0,,adjusted
2024-07-15,56.097,56.964,55.015,56.413,156427.0,,adjusted
2024-07-16,58.75,59.056,55.26,57.214,286911.0,,adjusted
2024-07-17,56.709,57.985,54.847,55.459,205867.0,,adjusted
2024-07-18,54.158,54.837,51.158,54.577,349441.0,,adjusted
2024-07-19,54.097,54.602,52.628,52.811,197817.0,,adjusted
2024-07-22,53.097,53.638,52.046,52.684,148245.0,,adjusted
2024-07-23,53.786,54.097,51.158,51.194,164769.0,,adjusted
2024-07-24,50.842,53.143,50.362,50.617,194566.0,,adjusted
2024-07-25,49.592,49.617,45.949,46.857,355457.0,,adjusted
2024-07-26,46.857,48.444,46.255,47.714,208782.0,,adjusted
2024-07-29,47.679,50.755,47.066,49.903,271503.0,,adjusted
2024-07-30,49.061,49.597,48.097,48.898,157145.0,,adjusted
2024-07-31,48.495,50.077,47.27,49.959,307821.0,,adjusted
2024-08-01,52.526,53.495,50.816,50.975,279475.0,,adjusted
2024-08-02,48.52,48.699,46.168,46.204,427536.0,,adjusted
2024-08-05,43.372,45.531,42.571,42.679,421712.0,,adjusted
2024-08-06,44.924,46.097,44.449,45.225,285644.0,,adjusted
2024-08-07,44.975,46.806,44.367,45.827,264059.0,,adjusted
2024-08-08,45.291,45.969,44.464,45.383,181910.0,,adjusted
2024-08-09,46.765,48.031,46.25,46.954,279093.0,,adjusted
2024-08-12,46.556,48.898,46.556,47.745,195971.0,,adjusted
2024-08-13,48.225,49.74,47.347,48.026,208145.0,,adjusted
2024-08-14,49.056,49.398,47.526,47.526,162754.0,,adjusted
2024-08-15,47.372,48.138,47.005,47.321,129553.0,,adjusted
2024-08-16,48.77,50.475,48.546,49.158,253270.0,,adjusted
2024-08-19,49.189,50.944,48.602,49.872,183984.0,,adjusted
2024-08-20,50.913,51.367,49.745,50.02,172265.0,,adjusted
2024-08-21,49.056,51.056,48.832,50.286,151355.0,,adjusted
2024-08-22,50.515,50.924,49.388,50.306,120282.0,,adjusted
2024-08-23,49.852,50.184,49.107,49.561,122254.0,,adjusted
2024-08-26,50.332,50.536,47.827,48.725,174592.0,,adjusted
2024-08-27,48.194,49.878,47.526,48.837,148172.0,,adjusted
2024-08-28,48.551,50.587,47.918,48.969,160805.0,,adjusted
2024-08-29,45.934,46.49,43.709,45.786,302884.0,,adjusted
2024-08-30,45.898,47.985,45.541,46.908,308048.0,,adjusted
2024-09-02,46.995,47.347,44.082,44.204,263034.0,,adjusted
2024-09-03,44.209,44.811,43.536,44.163,152175.0,,adjusted
2024-09-04,41.607,44.908,41.036,44.056,260582.0,,adjusted
2024-09-05,43.878,46.352,43.505,45.112,222134.0,,adjusted
2024-09-06,44.924,45.408,43.929,44.265,130729.0,,adjusted
2024-09-09,43.475,45.622,43.454,45.531,177184.0,,adjusted
2024-09-10,45.235,47.526,45.01,46.306,267556.0,,adjusted
2024-09-11,46.709,48.02,46.454,46.821,205127.0,,adjusted
2024-09-12,48.561,49.219,47.633,47.638,225768.0,,adjusted
2024-09-13,47.735,52.577,47.679,50.245,383271.0,,adjusted
2024-09-18,49.77,51.041,49.566,49.857,175442.0,,adjusted
2024-09-19,49.77,49.852,47.571,48.985,233580.0,,adjusted
2024-09-20,49.408,49.495,47.679,47.913,168252.0,,adjusted
2024-09-23,47.505,49.046,47.321,47.653,131341.0,,adjusted
2024-09-24,47.694,53.138,47.694,52.781,320687.0,,adjusted
2024-09-25,54.112,54.413,52.092,52.449,248471.0,,adjusted
2024-09-26,52.699,55.23,52.464,55.163,229862.0,,adjusted
2024-09-27,53.934,58.536,52.745,56.383,439038.0,,adjusted
2024-09-30,56.709,65.383,56.199,65.367,549897.0,,adjusted
2024-10-08,70.485,78.628,69.872,78.628,614223.0,,adjusted
2024-10-09,75.077,80.791,71.505,74.821,610659.0,,adjusted
2024-10-10,74.327,76.546,68.214,72.174,419398.0,,adjusted
2024-10-11,70.49,77.117,70.388,72.515,335774.0,,adjusted
2024-10-14,71.505,75.204,68.235,74.837,423559.0,,adjusted
2024-10-15,73.857,75.536,71.449,71.449,347695.0,,adjusted
2024-10-16,68.444,70.128,66.301,67.143,365767.0,,adjusted
2024-10-17,67.934,68.791,67.0,67.607,254201.0,,adjusted
2024-10-18,67.424,77.612,67.174,74.031,538419.0,,adjusted
2024-10-21,74.505,74.832,68.852,71.225,512194.0,,adjusted
2024-10-22,72.526,73.097,69.561,71.378,368627.0,,adjusted
2024-10-23,67.526,70.653,65.816,68.097,370695.0,,adjusted
2024-10-24,67.449,71.954,67.25,70.24,375324.0,,adjusted
2024-10-25,73.954,74.556,70.49,71.837,438666.0,,adjusted
2024-10-28,70.485,72.122,67.832,68.475,414802.0,,adjusted
2024-10-29,67.424,67.924,64.801,65.638,400758.0,,adjusted
2024-10-30,66.403,67.418,64.347,65.383,305895.0,,adjusted
2024-10-31,63.852,67.602,63.383,65.469,329547.0,,adjusted
2024-11-01,64.311,67.367,63.852,65.056,297944.0,,adjusted
2024-11-04,64.872,68.184,64.872,66.286,245653.0,,adjusted
2024-11-05,65.74,68.23,64.975,67.148,367524.0,,adjusted
2024-11-06,67.424,67.505,63.388,64.102,424730.0,,adjusted
2024-11-07,62.806,67.424,62.189,66.352,361975.0,,adjusted
2024-11-08,67.475,71.26,65.26,65.342,498454.0,,adjusted
2024-11-11,64.475,68.036,63.592,66.847,393689.0,,adjusted
2024-11-12,66.913,68.893,65.643,66.76,375805.0,,adjusted
2024-11-13,67.041,73.316,66.046,71.495,622943.0,,adjusted
2024-11-14,70.316,71.041,68.179,68.495,354273.0,,adjusted
2024-11-15,68.194,70.367,63.944,64.219,370691.0,,adjusted
2024-11-18,63.199,64.281,59.872,60.791,337925.0,,adjusted
2024-11-19,61.526,64.663,60.847,62.832,295208.0,,adjusted
2024-11-20,62.832,65.153,62.449,63.582,264549.0,,adjusted
2024-11-21,62.27,64.199,61.204,62.143,299905.0,,adjusted
2024-11-22,61.704,63.087,59.26,59.26,293215.0,,adjusted
2024-11-25,59.26,59.597,55.857,56.903,302943.0,,adjusted
