date,open,high,low,close,volume,amount,price_type
2021-10-12,521.580,522.620,498.880,505.000,95907.000,,raw
2021-10-13,505.000,522.500,504.000,522.260,76522.000,,raw
2021-10-14,525.000,534.880,525.000,532.300,78416.000,,raw
2021-10-15,532.000,578.870,528.100,569.000,229513.000,,raw
2021-10-18,581.000,595.240,570.000,595.020,186702.000,,raw
2021-10-19,604.000,614.980,585.000,590.600,150890.000,,raw
2021-10-20,595.000,613.380,587.000,589.500,124666.000,,raw
2021-10-21,590.000,599.000,580.000,596.000,101423.000,,raw
2021-10-22,605.980,605.980,590.330,601.400,110216.000,,raw
2021-10-25,612.000,625.160,603.330,610.770,140521.000,,raw
2021-10-26,635.760,638.480,595.930,597.990,148277.000,,raw
2021-10-27,597.990,615.040,593.170,615.040,135486.000,,raw
2021-10-28,625.000,635.000,602.930,607.200,172829.000,,raw
2021-10-29,615.290,645.490,598.940,639.220,202687.000,,raw
2021-11-01,641.000,679.000,631.130,650.000,221797.000,,raw
2021-11-02,655.000,665.760,648.000,658.000,131408.000,,raw
2021-11-03,651.000,656.020,628.000,640.000,127606.000,,raw
2021-11-04,648.000,655.000,636.050,646.850,92010.000,,raw
2021-11-05,639.000,649.780,633.990,634.090,85551.000,,raw
2021-11-08,637.000,664.980,631.000,660.800,122696.000,,raw
2021-11-09,667.740,668.000,653.130,663.280,66746.000,,raw
2021-11-10,651.130,656.470,635.000,648.000,127398.000,,raw
2021-11-11,651.000,665.130,650.100,655.850,77014.000,,raw
2021-11-12,657.000,661.860,633.920,641.000,114202.000,,raw
2021-11-15,640.990,640.990,607.960,620.000,140076.000,,raw
2021-11-16,620.000,625.120,607.000,614.970,84335.000,,raw
2021-11-17,623.000,630.430,617.560,625.880,75616.000,,raw
2021-11-18,625.880,636.660,613.590,626.000,75273.000,,raw
2021-11-19,631.000,639.000,620.050,639.000,84568.000,,raw
2021-11-22,644.990,681.000,642.110,681.000,153090.000,,raw
2021-11-23,680.310,680.310,666.000,672.000,99312.000,,raw
2021-11-24,670.170,675.800,650.340,658.800,85504.000,,raw
2021-11-25,653.000,658.500,645.290,654.000,58220.000,,raw
2021-11-26,651.000,668.800,651.000,658.000,58502.000,,raw
2021-11-29,654.000,684.500,653.000,679.800,114653.000,,raw
2021-11-30,684.760,685.660,673.330,680.000,71881.000,,raw
2021-12-01,680.000,684.990,664.110,672.000,69846.000,,raw
2021-12-02,671.980,689.200,669.000,688.000,91790.000,,raw
2021-12-03,688.960,692.000,671.000,687.000,80782.000,,raw
2021-12-06,676.100,680.200,656.000,657.280,112612.000,,raw
2021-12-07,662.000,663.000,612.200,629.000,221391.000,,raw
2021-12-08,634.790,644.780,626.250,639.000,118866.000,,raw
2021-12-09,639.000,640.000,622.900,633.800,134272.000,,raw
2021-12-10,622.220,653.360,621.180,639.950,213844.000,,raw
2021-12-13,639.900,660.660,630.080,658.360,160828.000,,raw
2021-12-14,657.340,657.340,643.980,651.010,87811.000,,raw
2021-12-15,649.430,661.000,646.950,649.000,70480.000,,raw
2021-12-16,657.300,657.300,647.080,655.060,61502.000,,raw
2021-12-17,651.010,653.990,639.700,651.190,136491.000,,raw
2021-12-20,649.000,649.000,607.680,610.210,155114.000,,raw
2021-12-21,606.000,614.690,594.080,604.070,125658.000,,raw
2021-12-22,608.800,617.000,603.000,610.240,83618.000,,raw
2021-12-23,618.980,630.800,612.080,622.070,79718.000,,raw
2021-12-24,624.000,625.250,563.000,576.800,246081.000,,raw
2021-12-27,574.200,587.990,573.500,578.600,101835.000,,raw
2021-12-28,578.000,587.280,569.910,585.000,96596.000,,raw
2021-12-29,585.000,585.990,569.780,575.550,99640.000,,raw
2021-12-30,577.000,596.290,575.570,590.000,124209.000,,raw
2021-12-31,598.300,605.990,582.000,588.000,93711.000,,raw
